"","x"
"9218",0.0162717588384206
"9219",0.152143852315109
"9220",NA
"9221",-0.214528178286113
"9222",-0.0430756448625661
"9223",0.115660667160957
"9224",-0.0245452312828871
"9225",-0.0480527855653476
"9226",0.0556576071521275
"9227",-0.0328575312848086
"9228",0.0901409177238595
"9229",0.0419374304097943
"9230",0.0338681457631858
"9231",0.157129158226482
"9232",-0.0518540245583689
"9233",0.0516603714066506
"9234",0.071281169183332
"9235",0.111484324273563
"9236",0.0685539038758666
"9237",-0.0353568237288513
"9238",0.0842515825825489
"9239",0.0309574167505089
"9240",0.016631806878699
"9241",0.0401760516869903
"9242",-0.0149578392706072
"9243",0.0143976100923894
"9244",-0.0283131399679098
"9245",0.078303311389038
"9246",0.0670199360658967
"9247",0.039008468161866
"9248",0.0381211146019215
"9249",-0.175571038095125
"9250",-0.038116191831599
"9251",-0.135154868011569
"9252",0.213188025235931
"9253",-0.0573381267987502
"9254",-0.000635608556964421
"9255",0.13664763750421
"9256",0.0718244800505662
"9257",-0.00100524784432484
"9258",-0.0263429715424626
"9259",0.136368701399238
"9260",-0.0954163688632991
"9261",0.0589969430509186
"9262",-0.0830333075644999
"9263",-0.105666779067925
"9264",0.0669509945456964
"9265",-0.117898417612291
"9266",NA
"9267",0.107224451565677
"9268",-0.163398165525799
"9269",NA
"9270",0.0754983520426727
"9271",0.0562565175358189
"9272",-0.183853015416861
"9273",0.0987030187421857
"9274",-0.087714410601068
"9275",-0.0946165138978048
"9276",-0.0946569347004777
"9277",0.00331860228760392
"9278",NA
"9279",-0.0811758991665426
"9280",0.0755943819219935
"9281",0.165218302973618
"9282",-0.13688404659694
"9283",0.0598798952952264
"9284",0.259158521311671
"9285",-0.0351423506409104
"9286",NA
"9287",-0.233561879872688
"9288",-0.0701120080615863
"9289",0.0424611833371838
"9290",0.0229279032759182
"9291",-0.0716869620623459
"9292",NA
"9293",NA
"9294",-0.106684197311075
"9295",-0.02062448103683
"9296",NA
"9297",-0.00490212924949185
"9298",0.113937066286867
"9299",-0.0506240571826352
"9300",-0.0733787638787071
"9301",0.0157534028693982
"9302",0.0277193649944041
"9303",0.109822056337648
"9304",0.0425922349183991
"9305",-0.0276049154456761
"9306",-0.0215104828449578
"9307",0.16047716337836
"9308",0.0199865770985739
"9309",0.0485321288939641
"9310",0.079700371269702
"9311",-0.015727819868694
"9312",-0.143473743228307
"9313",0.0369653332140677
"9314",-0.00837560963191387
"9315",0.0586090813438183
"9316",-0.195389470900826
"9317",0.179438958552872
"9318",NA
"9319",-0.105628503645738
"9320",0.0794801199677139
"9321",NA
"9322",-0.109060712888728
"9323",0.05179319607127
"9324",-0.088717065889168
"9325",-0.0182865105055687
"9326",0.160053552121233
"9327",0.000798179702345622
"9328",-0.0306202793710441
"9329",0.0611099230481197
"9330",-0.130921545667878
"9331",-0.123768961398723
"9332",-0.00605428460453217
"9333",NA
"9334",0.115832278110251
"9335",0.0904908656242059
"9336",NA
"9337",-0.0769657347884051
"9338",-0.0346911082888987
"9339",-0.12958063438763
"9340",-0.112756277629982
"9341",NA
"9342",-0.0408761549654527
"9343",-0.00824020289948233
"9344",0.137374248585874
"9345",-0.012777102277514
"9346",-0.111685032168266
"9347",0.292014629546961
"9348",-0.0668782955938772
"9349",0.00602169997743633
"9350",-0.0358638317705066
"9351",NA
"9352",-0.0177587839205774
"9353",0.202011353001365
"9354",-0.0644536573870647
"9355",-0.019477975542442
"9356",-0.116395152006597
"9357",0.112525664153168
"9358",-0.128390451645991
"9359",0.0867387274094976
"9360",0.257201806924568
"9361",0.0416197399634249
"9362",-0.0445931479403428
"9363",0.0951333665733257
"9364",-0.0894550436290923
"9365",0.120337092439375
"9366",0.0626187637029664
"9367",-0.0250312417242542
"9368",-0.00138101727453694
"9369",-0.148385108773228
"9370",0.105707394744456
"9371",0.0454242928079495
"9372",-0.283366249308685
"9373",-0.0491858242173887
"9374",NA
"9375",-0.00771053845417264
"9376",0.000501684769233617
"9377",-0.0396201833435686
"9378",0.251890706880578
"9379",0.0486071759294559
"9380",0.101202438666964
"9381",-0.185303215140798
"9382",0.00350821994986028
"9383",-0.0485719205371386
"9384",NA
"9385",-0.0104825495817443
"9386",0.00758624039086051
"9387",0.112659157659854
"9388",0.0220929527516723
"9389",-0.00629003899944891
"9390",0.138723809859034
"9391",-0.10218853319165
"9392",-0.161855722408442
"9393",-0.028177677677367
"9394",0.12337843805236
"9395",0.219945332683702
"9396",-0.00173318699364315
"9397",-0.139384292003348
"9398",-0.0273885439833732
"9399",-0.0349956873731038
"9400",-0.0219405160687996
"9401",0.0971115520419921
"9402",0.0826846703441158
"9403",-0.122352890794446
"9404",NA
"9405",-0.165631364749501
"9406",0.0991801836359384
"9407",-0.0705595578918654
"9408",-0.196215514049478
"9409",-0.0774469080997817
"9410",-0.104801083744367
"9411",-0.0683247194748866
"9412",-0.125594565211335
"9413",0.0421023598695933
"9414",-0.146695530602108
"9415",-0.0451602178103089
"9416",-0.00871198647231643
"9417",NA
"9418",NA
"9419",0.00735283332581597
"9420",-0.0728193828837192
"9421",-0.0420659064571641
"9422",-0.107270683088951
"9423",0.118951785431457
"9424",-0.145389989612214
"9425",0.0115265534397937
"9426",-0.0461763815312953
"9427",-0.0476703076304576
"9428",0.190167648318153
"9429",0.0285925257494753
"9430",NA
"9431",0.000312007796642492
"9432",0.143178534977776
"9433",0.177877294134851
"9434",-0.157591632137684
"9435",0.183114548722096
"9436",0.00369659579084201
"9437",0.0791514482152031
"9438",NA
"9439",0.0511245857827973
"9440",0.0020542774239355
"9441",0.240956830514628
"9442",-0.076086170836819
"9443",0.0534053565854099
"9444",-0.0386589080741477
"9445",-0.0362665642976062
"9446",0.105640857716523
"9447",NA
"9448",-0.271078347172739
"9449",-0.161095512257935
"9450",0.0498577934915188
"9451",NA
"9452",NA
"9453",-0.0968110265367393
"9454",-0.0339533230614832
"9455",-0.0977923584882614
"9456",NA
"9457",-0.0699488850630672
"9458",NA
"9459",NA
"9460",-0.203148836974366
"9461",-0.154250235239857
"9462",NA
"9463",0.0956027814427395
"9464",NA
"9465",-0.171340780067105
"9466",0.0148694243165435
"9467",-0.112654058728271
"9468",0.0803590567134535
"9469",0.129185352638958
"9470",NA
"9471",0.0506694572068664
"9472",-0.0166350710124028
"9473",-0.0033500321278644
"9474",0.191086937812844
"9475",0.0839891559501881
"9476",0.17749954967078
"9477",-0.0705475593449187
"9478",0.0748690510030266
"9479",-0.030552399531269
"9480",-0.0150218088560675
"9481",-0.0960981753380702
"9482",0.0369780315087743
"9483",-0.0883851042372127
"9484",-0.000299025949441712
"9485",0.0387279534788643
"9486",0.135391024166778
"9487",-0.105348835460487
"9488",0.0399467277205768
"9489",0.0689326385041108
"9490",-0.0266389585216513
"9491",-0.143969295521085
"9492",-0.0474944556864692
"9493",0.133313358291635
"9494",0.0309281272941688
"9495",-0.0670702774410126
"9496",0.109865501441835
"9497",0.228573103528737
"9498",-0.0360436598971226
"9499",0.0943784981701704
"9500",0.0508521155271333
"9501",0.0485762936824464
"9502",-0.0982646028760097
"9503",-0.0921994808363059
"9504",-0.031346811748064
"9505",-0.200792303301582
"9506",-0.108114758220823
"9507",NA
"9508",-0.0572328543827092
"9509",0.162561655601329
"9510",NA
"9511",0.0080237636465576
"9512",0.0989785872292925
"9513",0.0575210253331475
"9514",0.122382192176837
"9515",0.071019573660912
"9516",0.201172482886932
"9517",0.0733270100325776
"9518",-0.0544832619123445
"9519",-0.0340922967743891
"9520",0.0270292267733155
"9521",-0.136898146293501
"9522",0.0522347555822108
"9523",0.0612985771391527
"9524",-0.0685064497745165
"9525",-0.10832138822359
"9526",-0.0827194271628466
"9527",-0.0172053023252126
"9528",-0.0690020189175403
"9529",-0.198430410797379
"9530",-0.10644121253507
"9531",0.0583726853493558
"9532",NA
"9533",0.0729261904560247
"9534",-0.0802726551870631
"9535",-0.0267307398021472
"9536",-0.176343302040529
"9537",-0.0627162253005071
"9538",0.0288393596380804
"9539",0.0732249206322058
"9540",-0.126151381255581
"9541",0.0745744349195312
"9542",0.0517966401001346
"9543",-0.0798728619593519
"9544",0.0570351702706937
"9545",-0.0818488306861538
"9546",0.0162045995304768
"9547",-0.0402231370506721
"9548",-0.0935067610143952
"9549",0.0423326446393756
"9550",-0.105847363646466
"9551",-0.0730019062760851
"9552",0.145366339892655
"9553",0.0614034517995087
"9554",NA
"9555",-0.0645487041108527
"9556",-0.0131185306157007
"9557",0.117334009170027
"9558",-0.0161459819914603
"9559",0.00116609136559089
"9560",-0.0889924376482994
"9561",0.0456019808674845
"9562",-0.00701626602079429
"9563",-0.003121280775787
"9564",-0.000869791941715814
"9565",-0.0807968741203893
"9566",0.08031991686578
"9567",0.00964360912776418
"9568",-0.0922900130941893
"9569",-0.0553553009548785
"9570",-0.17454935729622
"9571",-0.197061501459943
"9572",0.0445233890258436
"9573",0.0834638364604837
"9574",0.0508466346230657
"9575",0.056376428076755
"9576",0.0192024185620703
"9577",-0.121093612804366
"9578",-0.122764809953689
"9579",0.0285148570150899
"9580",0.0193695530993727
"9581",0.189496040577283
"9582",0.0067236447053535
"9583",0.120317910274766
"9584",0.0651214812854101
"9585",NA
"9586",0.106744778593198
"9587",-0.0712709733548482
"9588",NA
"9589",-0.120874941447081
"9590",0.0070617986277576
"9591",0.0851925838129906
"9592",0.0653869855297522
"9593",-0.0945854932962944
"9594",0.0124364107105442
"9595",-0.0714144057805733
"9596",-0.081842688171825
"9597",0.00979833304256134
"9598",-0.173110558844194
"9599",0.16372475435202
"9600",0.127627792596714
"9601",-0.0980535335499539
"9602",0.117718755116538
"9603",0.116490082447928
"9604",-0.0913495113594653
"9605",-0.0231627373561127
"9606",0.170220421061219
"9607",0.24537386203502
"9608",-0.0633452310294132
"9609",-0.0474652053082227
"9610",0.0650201473410105
"9611",NA
"9612",-0.021385978682431
"9613",-0.0532962482882127
"9614",-0.0515297502746255
"9615",-0.0598121680742063
"9616",-0.119181411205054
"9617",-0.0318114392234387
"9618",0.0228708766488348
"9619",-0.175519069787148
"9620",NA
"9621",NA
"9622",-0.0854236766300259
"9623",-0.180424118596693
"9624",0.195891105345483
"9625",-0.0536500818253078
"9626",-0.133413739584225
"9627",-0.136256690119518
"9628",0.00163879537447518
"9629",-0.0632777789236713
"9630",0.014605355996406
"9631",0.0598898926594492
"9632",0.0150563573101048
"9633",-0.120435899942587
"9634",0.129048981148699
"9635",0.176368860379607
"9636",-0.0135270689333734
"9637",0.0702504762608378
"9638",NA
"9639",-0.0957622927059361
"9640",-0.287039156002472
"9641",0.00282936954436002
"9642",NA
"9643",-0.138773810412022
"9644",0.0831150292182337
"9645",0.047832623135253
"9646",NA
"9647",-0.168788379709105
"9648",-0.00625884826003487
"9649",NA
"9650",-0.0380087015389283
"9651",NA
"9652",-0.040491178721159
"9653",-0.00467064561750743
"9654",-0.130465101927947
"9655",NA
"9656",0.108188012985241
"9657",-0.187256686725946
"9658",0.0414580162415879
"9659",-0.0650362631080937
"9660",-0.0367344956177147
"9661",-0.0352658301152931
"9662",-0.0013743139018485
"9663",-0.0184780444115802
"9664",-0.0270538053511204
"9665",-0.0164231345223314
"9666",-0.130530594658762
"9667",-0.100026761651457
"9668",0.0629089567649395
"9669",NA
"9670",-0.00389130408734512
"9671",0.0719993103048855
"9672",-0.0630181355715177
"9673",-0.0928681099664047
"9674",-0.0544008429813266
"9675",-0.0142690956297248
"9676",0.0078055509921447
"9677",-0.00261791329728108
"9678",-0.0839912166428111
"9679",-0.00618724334664052
"9680",-0.0542140965959098
"9681",-0.172135255952237
"9682",-0.0207233781276033
"9683",NA
"9684",NA
"9685",0.088824314639801
"9686",-0.082151168456927
"9687",0.0914997546240922
"9688",0.0996342987971951
"9689",-0.00787022887966347
"9690",0.168263989919369
"9691",0.074670192499557
"9692",0.0595982506180402
"9693",-0.126100049845408
"9694",-0.0169124613127314
"9695",0.178677915660619
"9696",NA
"9697",0.0465327518466956
"9698",-0.1202638280986
"9699",NA
"9700",NA
"9701",-0.0326354747424497
"9702",0.02227672507997
"9703",0.036040969856883
"9704",NA
"9705",-0.0814018229219774
"9706",-0.128681896317038
"9707",-0.0826806077647339
"9708",0.057316603953509
"9709",0.0344674614356302
"9710",-0.144980344762729
"9711",0.0224343722207447
"9712",-0.149074780056563
"9713",-0.203331845347429
"9714",-0.000625676184021957
"9715",-0.0308182082339972
"9716",-0.0826501943130257
"9717",-0.127975331064413
"9718",-0.0192930166859817
"9719",-0.0851368451921868
"9720",-0.0720979604397587
"9721",0.0002627258422468
"9722",-0.154579179878168
"9723",0.179841891174271
"9724",NA
"9725",-0.00925005432086215
"9726",0.0090977591796559
"9727",-0.124363643223329
"9728",-0.0767317942098212
"9729",-0.0724503330397792
"9730",0.104277537633928
"9731",-0.0447551548612999
"9732",0.0186383051800584
"9733",-0.0795819856268123
"9734",-0.0296102428124004
"9735",-0.013228396275849
"9736",0.0423093788770018
"9737",0.0818648881856097
"9738",-0.042726935982682
"9739",0.157170051723605
"9740",0.00976306954559459
"9741",0.117617011414044
"9742",0.0616254833576477
"9743",-0.0657705191280558
"9744",-0.100123208682322
"9745",0.0382409432302957
"9746",0.00385346700728524
"9747",-0.00973938779483035
"9748",-0.0950862102057887
"9749",0.038372101517731
"9750",0.0669936910193214
"9751",NA
"9752",0.00266791004020476
"9753",0.12128644349334
"9754",0.00237309844019598
"9755",-0.127728224609783
"9756",0.0111430478215038
"9757",-0.0829319245589636
"9758",0.176796515638291
"9759",0.113841487894598
"9760",-0.128828879805887
"9761",NA
"9762",0.0237606004151169
"9763",-0.170384154297721
"9764",0.00305521357649429
"9765",-0.0247305265631553
"9766",0.0634983624521497
"9767",-0.0195628292537173
"9768",-0.0264186321270452
"9769",-0.0343859849066943
"9770",0.12136677650555
"9771",NA
"9772",-0.0292750932562845
"9773",0.0488631335133341
"9774",-0.0568839840772317
"9775",0.0258463146393692
"9776",0.0200655243446776
"9777",-0.0366891394599934
"9778",0.020244425956083
"9779",-0.148899825744679
"9780",-0.11653497137364
"9781",-0.0796761607263692
"9782",-0.159914696545142
"9783",-0.100956379815743
"9784",-0.0317754802824643
"9785",NA
"9786",-0.0127705161185774
"9787",0.0952079909814759
"9788",NA
"9789",-0.028501995128222
"9790",NA
"9791",-0.216599644428466
"9792",-0.07086221950646
"9793",0.159304457000778
"9794",-0.0529487224208624
"9795",-0.12080986156768
"9796",0.207743391312834
"9797",0.0498105694255777
"9798",-0.0142701771577775
"9799",-0.14360375788734
"9800",-0.16637160636025
"9801",0.0959995230670483
"9802",0.0334375108494698
"9803",-0.272961845733925
"9804",-0.00541518186792108
"9805",-0.0772736770923329
"9806",0.0338467021181083
"9807",NA
"9808",0.247372595669547
"9809",0.000545502187965138
"9810",NA
"9811",-0.10288619084954
"9812",-0.0510646156943326
"9813",-0.0264620367958025
"9814",0.218509441488988
"9815",-0.109535507376834
"9816",0.144003720038172
"9817",0.0755963390288974
"9818",0.149253784590997
"9819",0.0144927884180037
"9820",0.0635031465873333
"9821",NA
"9822",-0.0557857937231863
"9823",-0.0715371707257724
"9824",0.0302496851855618
"9825",-0.0353833816478674
"9826",-0.0750939395916885
"9827",0.0481856711103974
"9828",0.0367376809008473
"9829",-0.0555375719383031
"9830",0.194473196834298
"9831",NA
"9832",-0.0613789333185142
"9833",-0.0144257930136802
"9834",0.167951905210999
"9835",-0.0716140407341588
"9836",-0.0922266391640015
"9837",-0.0540647993819633
"9838",0.0363448812798623
"9839",-0.0017774726724979
"9840",NA
"9841",NA
"9842",-0.0652552363347119
"9843",-0.0241872850242673
"9844",0.0584810237335801
"9845",-0.000172285272958888
"9846",-0.0796623892274188
"9847",0.00983094136108438
"9848",0.102903051640415
"9849",-0.114845805449854
"9850",0.0244201650779575
"9851",-0.125251567716261
"9852",0.0364723035417376
"9853",0.0191573490891303
"9854",-0.132943852337721
"9855",-0.0278880655022597
"9856",-0.0354232323487839
"9857",-0.109678581139409
"9858",-0.110266400376946
"9859",0.161558983598635
"9860",-0.168732213616627
"9861",0.105809071904215
"9862",0.0737925745087298
"9863",0.192817702051742
"9864",NA
"9865",-0.0429369049136059
"9866",-0.0567566338381896
"9867",NA
"9868",-0.00369736158512297
"9869",-0.0479934519600054
"9870",NA
"9871",-0.0998951938736886
"9872",-0.00363555698849695
"9873",0.0559314135910218
"9874",0.289206852407661
"9875",0.0332279819337699
"9876",0.213384688904442
"9877",-0.028830282362319
"9878",NA
"9879",0.0797837689783312
"9880",-0.0114647489173583
"9881",0.158260742778227
"9882",0.0931945518615406
"9883",-0.107711295852598
"9884",0.162181687043789
"9885",0.0913569842837456
"9886",-0.162919103216546
"9887",0.178435544511751
"9888",-0.0382133346165989
"9889",0.0506773852179503
"9890",-0.0173140140022968
"9891",-0.107837023842194
"9892",0.101552291334463
"9893",NA
"9894",-0.0634293270848358
"9895",-0.011695844777281
"9896",0.00911148314635352
"9897",-0.0785370613298626
"9898",0.0290174461667433
"9899",-0.0150614930435332
"9900",0.00555930190020918
"9901",0.0826870981023462
"9902",0.148783749465772
"9903",0.105813074289568
"9904",-0.130440910835634
"9905",-0.202454572313763
"9906",-0.0333222207848055
"9907",0.210336552414014
"9908",-0.0456135527788368
"9909",-0.0440020727236857
"9910",0.0690284251992912
"9911",0.15003748641783
"9912",-0.193568931657495
"9913",0.167053119122539
"9914",-0.211052533980088
"9915",0.0657909886363425
"9916",-0.0234207320709642
"9917",-0.0272757893419813
"9918",0.0227160377844086
"9919",0.0893754395734722
"9920",-0.0692152603027415
"9921",0.0221119393855889
"9922",0.0212717956534899
"9923",0.320678158414761
"9924",0.154741116869688
"9925",0.147048127113245
"9926",-0.191263506351258
"9927",0.115394488128553
"9928",0.0859734482875362
"9929",-0.0606378310735241
"9930",-0.0278188704160419
"9931",0.0639766841221631
"9932",-0.119754709670275
