"","x"
"8564",0.160762773189705
"8565",-0.0725633875120079
"8566",-0.192236784566985
"8567",0.107768627541218
"8568",-0.0594054228448081
"8569",-0.0475523934674882
"8570",0.0999052362602387
"8571",0.0190234027306135
"8572",-0.0140698379027734
"8573",0.0222866664035238
"8574",0.113072199421155
"8575",0.00700483844754325
"8576",0.0235827071448593
"8577",-0.243013887612594
"8578",-0.0784886036813279
"8579",-0.0748742151578839
"8580",NA
"8581",-0.0714216909846181
"8582",0.0079435619088186
"8583",-0.0482209861282851
"8584",0.0941835588442155
"8585",-0.0423361865789159
"8586",-0.00848580350029032
"8587",-0.0046687018095556
"8588",-0.0658641000900962
"8589",0.234966345999203
"8590",-0.189486803734483
"8591",0.132668390305061
"8592",-0.131909018521079
"8593",0.107938870158328
"8594",-0.0263491105865939
"8595",-0.0271585648081715
"8596",-0.0327756715845302
"8597",-0.123786352462664
"8598",-0.192874857540397
"8599",0.0626547666396889
"8600",0.0817769251561043
"8601",-0.0604322649401637
"8602",-0.0837705233064119
"8603",0.156952576642088
"8604",0.0528615798645333
"8605",0.0121504746061171
"8606",0.0262204497139853
"8607",0.00463354712795119
"8608",0.0157321419308234
"8609",0.0856284669635235
"8610",0.141265193660578
"8611",0.00550769926967843
"8612",0.0204410200130131
"8613",-0.148730810677025
"8614",0.0380789140358627
"8615",NA
"8616",-0.029510825173741
"8617",0.210991285116819
"8618",0.0164218800519795
"8619",-0.0505265924563676
"8620",0.136874217785321
"8621",0.125407288339654
"8622",NA
"8623",0.0921392812617018
"8624",0.158066987423199
"8625",0.20763925042822
"8626",0.166866341685873
"8627",0.0635604339138052
"8628",-0.0576647832079442
"8629",0.0887863351244243
"8630",0.0223428790805085
"8631",0.0782540538121519
"8632",0.0077853953113329
"8633",NA
"8634",0.0304852995525709
"8635",-0.145505941180356
"8636",-0.0883686826126185
"8637",-0.193303860980559
"8638",0.0426524054580653
"8639",-0.00369125109820634
"8640",-0.0303703941866993
"8641",-0.106510564547934
"8642",-0.0422792925446772
"8643",-0.0204216760770686
"8644",-0.0208768503894895
"8645",0.191436229266083
"8646",0.0639562815015721
"8647",-0.0589049909596164
"8648",-0.0245306490952907
"8649",0.0433870734846443
"8650",0.00347370649841242
"8651",0.0238534442655751
"8652",-0.143927241312712
"8653",NA
"8654",-0.0403219487739825
"8655",0.0469981152606366
"8656",0.0929661834254224
"8657",0.0218339875930887
"8658",0.301234477691174
"8659",0.0952678331183934
"8660",0.227442416717762
"8661",-0.114707466063306
"8662",-0.0339053825903831
"8663",0.160900215372889
"8664",-0.143605004741387
"8665",-0.136460929298746
"8666",-0.125709365732244
"8667",0.131746995796512
"8668",0.047023529939684
"8669",0.0335043429848873
"8670",-0.0642772663077219
"8671",-0.111748680760501
"8672",0.0242816883702323
"8673",-0.0849279033268082
"8674",NA
"8675",-0.0303900091955281
"8676",0.0868399093938686
"8677",-0.178116786477899
"8678",0.120162218210087
"8679",0.0216826004261377
"8680",0.0814306690442975
"8681",0.0105927944841873
"8682",0.00175597943893957
"8683",0.0154738160391578
"8684",-0.238482449151375
"8685",-0.0255269090532876
"8686",-0.106276974551768
"8687",-0.0182806827143919
"8688",NA
"8689",-0.0836225770026991
"8690",0.0610579660624914
"8691",0.0744203421074613
"8692",-0.006016454055339
"8693",-0.152834884400259
"8694",-0.102034717779921
"8695",0.125109209564568
"8696",0.0643207154714785
"8697",-0.0569988576451299
"8698",0.121593592207157
"8699",-0.105550283137037
"8700",-0.0368819571376136
"8701",-0.00954299273270861
"8702",0.0731280668420464
"8703",NA
"8704",0.139628978802114
"8705",0.132233855597622
"8706",-0.110154007606066
"8707",0.0351517800393281
"8708",-0.0129254253402869
"8709",NA
"8710",0.0912255061442794
"8711",-0.00566216914233542
"8712",NA
"8713",0.0158689117456765
"8714",0.0356461093810418
"8715",-0.0297549076982659
"8716",-0.022712278924158
"8717",0.076086069206009
"8718",NA
"8719",0.115865006939134
"8720",0.121886488714405
"8721",-0.0600230098413885
"8722",0.199448756204811
"8723",NA
"8724",-0.159640295699081
"8725",-0.116338431338072
"8726",-0.129387206569185
"8727",NA
"8728",0.18872948135801
"8729",0.145416130599361
"8730",-0.0344080190023022
"8731",NA
"8732",NA
"8733",0.0722101976287858
"8734",0.00376805789791398
"8735",0.00693028389616147
"8736",0.125740517950827
"8737",0.120522202147593
"8738",-0.000928353406827761
"8739",NA
"8740",0.00363771910467345
"8741",0.164460126940925
"8742",-0.0785012531219868
"8743",0.119138188579465
"8744",0.0595127573852945
"8745",-0.0512060530236573
"8746",0.104597189759559
"8747",-0.0423674540294485
"8748",-0.164687635534146
"8749",NA
"8750",-0.0829829573779728
"8751",-0.085890046958506
"8752",-0.00932287636010737
"8753",0.151101761008857
"8754",0.0381586334424294
"8755",-0.113926632875611
"8756",-0.0872753126955357
"8757",0.105853816558758
"8758",0.00556333424922799
"8759",0.10599114979574
"8760",0.068941567686424
"8761",0.0149252598203702
"8762",-0.0444699429382403
"8763",NA
"8764",0.18468303283784
"8765",0.0199186656802908
"8766",0.093447099709064
"8767",0.119958352107293
"8768",-0.0981429152091422
"8769",0.0531721996926125
"8770",0.120596562793564
"8771",0.151948766770219
"8772",0.0578046263004312
"8773",-0.0276830024137529
"8774",0.0322299006386911
"8775",0.0470675227591342
"8776",0.110012582798153
"8777",0.0917696858803897
"8778",-0.00742046518750179
"8779",0.0808807429334061
"8780",-0.0389354388154557
"8781",-0.0144029153710188
"8782",0.0630769417764957
"8783",NA
"8784",-0.0535899163239261
"8785",-0.0777947336638432
"8786",0.0556797533117283
"8787",0.0996459833218154
"8788",0.0372871443171773
"8789",-0.121038825146138
"8790",NA
"8791",0.039321539519559
"8792",0.0108051743122082
"8793",-0.0301659882731005
"8794",0.0729432614414289
"8795",-0.190745279438067
"8796",-0.0462796331977049
"8797",0.0646603710042352
"8798",0.293086583420555
"8799",-0.0892794995028918
"8800",0.0117479342540955
"8801",-0.0658197946281291
"8802",NA
"8803",NA
"8804",-0.107223179024113
"8805",-0.0877581054724142
"8806",-0.0653131279169693
"8807",0.0888003242306201
"8808",0.00927988774537975
"8809",NA
"8810",0.0115332882533043
"8811",0.143009236932144
"8812",-0.0686687639638493
"8813",-0.032210034160258
"8814",0.0971670410483951
"8815",0.0582440922223445
"8816",-0.000333875253451239
"8817",0.0509199609277403
"8818",-0.134771883203267
"8819",0.145416542077196
"8820",0.114190580657611
"8821",-0.268890280174736
"8822",0.0441786531883698
"8823",0.191881291281238
"8824",-0.0634618265117552
"8825",NA
"8826",-0.0322445728931844
"8827",-0.154419102702531
"8828",0.0594248473729662
"8829",-0.0621972766259386
"8830",NA
"8831",0.245140407687775
"8832",0.109849557266398
"8833",0.104309489777228
"8834",0.0660301141797319
"8835",-0.0534345660498683
"8836",0.140107546081558
"8837",-0.0555522265966631
"8838",0.0489251515150931
"8839",0.0440230268006
"8840",NA
"8841",-0.0886010965513018
"8842",0.000168898267779636
"8843",0.0411324861382804
"8844",-0.262622874148844
"8845",0.0914813951682694
"8846",-0.00324611215346583
"8847",-0.124994291928606
"8848",0.128111558750994
"8849",-0.0291296999489919
"8850",-0.036187720076533
"8851",0.0509279273851691
"8852",-0.0327943457672741
"8853",0.0170685398483076
"8854",0.0199050352797117
"8855",-0.0586753512719786
"8856",0.156191426745529
"8857",-0.0318672512131026
"8858",-0.0850702125416125
"8859",-0.0130584556742999
"8860",-0.140704367898136
"8861",0.0375777200647373
"8862",-0.168499675943229
"8863",0.17516043254966
"8864",0.205327171105349
"8865",0.22238972501035
"8866",NA
"8867",0.00557542366935405
"8868",0.0202557063832051
"8869",0.145721713796144
"8870",-0.210435070866422
"8871",NA
"8872",NA
"8873",0.0339503354688326
"8874",0.19493942053209
"8875",-0.0887798743600717
"8876",0.0481358001359723
"8877",0.329128486115738
"8878",-0.0551160641039814
"8879",NA
"8880",0.103477243153009
"8881",0.105285267473316
"8882",NA
"8883",NA
"8884",-0.0405925148061897
"8885",0.136626968439853
"8886",-0.0142214335095829
"8887",0.0143887815396038
"8888",-0.0430418837953614
"8889",0.0205073941300193
"8890",-0.0180265964944124
"8891",-0.0336467510931916
"8892",-0.14508313031858
"8893",-0.078292110069092
"8894",0.0860477555042035
"8895",-0.0292671495614521
"8896",0.0238847469196858
"8897",0.00779361200418556
"8898",-0.289554340661685
"8899",-0.109986303655135
"8900",-0.111283626470279
"8901",-0.115781274254482
"8902",0.00709773458591288
"8903",0.19005240323394
"8904",-0.0654095309309027
"8905",-0.0832099105571306
"8906",0.0308281956031689
"8907",-0.0132510709110787
"8908",0.0806533849702693
"8909",0.0772268286391319
"8910",-0.141191323452513
"8911",0.0236955019184638
"8912",0.042219593135296
"8913",0.173621678124676
"8914",0.0893662681572186
"8915",NA
"8916",-0.03076604606223
"8917",0.053603192053083
"8918",-0.0449819644819232
"8919",-0.0992536363828162
"8920",0.0396301535674959
"8921",0.200578035568117
"8922",-0.0219086109985939
"8923",0.00600998611699409
"8924",0.0239309256723931
"8925",0.128738944182109
"8926",0.118409156646559
"8927",0.0916405800768726
"8928",-0.114601129176368
"8929",0.0222231510052686
"8930",-0.0722610955684654
"8931",0.0161033701743289
"8932",-0.0153285861686205
"8933",0.0654042662642208
"8934",0.167148869992251
"8935",-0.0269989136115753
"8936",0.158615047558776
"8937",-0.0169686359182877
"8938",NA
"8939",-0.0550509218870879
"8940",0.0173341250912702
"8941",-0.0275804103422648
"8942",-0.156515016363786
"8943",0.0580043809390114
"8944",-0.0788803836442114
"8945",0.248492518944149
"8946",-0.013887996931357
"8947",0.11000346881594
"8948",0.0465117849942796
"8949",0.0506809629987284
"8950",-0.000587389353329705
"8951",-0.0806068225313508
"8952",0.0809796331537765
"8953",0.210220890623891
"8954",-0.162545854831484
"8955",NA
"8956",0.0238091817639639
"8957",0.131236050787261
"8958",-0.0300306298824873
"8959",0.11329782620402
"8960",-0.123793433130205
"8961",0.0751050933182502
"8962",-0.0472060968042135
"8963",-0.0466071568622236
"8964",-0.135942199881374
"8965",-0.174494662472356
"8966",0.053671816485339
"8967",-0.103827170021836
"8968",0.247431316925643
"8969",-0.0164458223236289
"8970",0.0295623845508285
"8971",-0.00983028733323643
"8972",0.00652498892150224
"8973",0.126297087185677
"8974",-0.185926432532609
"8975",-0.178642310206934
"8976",-0.101379431527255
"8977",-0.00508207045633664
"8978",0.0156871534017502
"8979",NA
"8980",0.145804534357873
"8981",0.0826675716020547
"8982",NA
"8983",-0.0625708589577696
"8984",-0.0258079117007466
"8985",0.0612931465191553
"8986",0.105729732163656
"8987",-0.0969428900522326
"8988",-0.0071610047395089
"8989",0.00284073727342383
"8990",NA
"8991",0.168239025057282
"8992",0.209669856523224
"8993",NA
"8994",0.0957564517700338
"8995",0.0207334549968498
"8996",0.0101295278020119
"8997",-0.000835262495175073
"8998",0.0838285297560814
"8999",-0.240828551763856
"9000",0.10104838547977
"9001",-0.087237124362453
"9002",-0.0883824575644702
"9003",0.182216824136111
"9004",NA
"9005",-0.0939403268688169
"9006",0.19662268941101
"9007",0.018154126429097
"9008",-0.133976887102954
"9009",NA
"9010",0.0977141881540532
"9011",-0.106513360972094
"9012",0.117200740424286
"9013",-0.229393562567446
"9014",-0.00264663590933529
"9015",NA
"9016",-0.168460990702337
"9017",0.11560995295542
"9018",-0.0104626017390021
"9019",-0.00230493421605109
"9020",NA
"9021",0.117277702612858
"9022",NA
"9023",0.128817347585831
"9024",0.212442301693715
"9025",-0.0770144296279093
"9026",-0.0429497522181251
"9027",NA
"9028",0.131873133615815
"9029",0.16787069457977
"9030",0.0267551672009229
"9031",-0.206180705754984
"9032",0.0301997624576399
"9033",-0.0180805481046869
"9034",0.110539851113472
"9035",-0.0208003798714334
"9036",0.0988134003944226
"9037",-0.208997594060821
"9038",-0.0130206008247395
"9039",0.0567132428613563
"9040",NA
"9041",-0.0532824430728442
"9042",0.0380240958532719
"9043",0.0658768788130896
"9044",-0.109228399827134
"9045",0.197366525982393
"9046",NA
"9047",-0.0518710376674999
"9048",0.0196883070924291
"9049",NA
"9050",0.100669399426059
"9051",-0.167771887220646
"9052",-0.107753151264206
"9053",0.0523778848780276
"9054",-0.019773191920851
"9055",0.0349466412709874
"9056",-0.0224424861675694
"9057",0.0364182918397754
"9058",0.12123923137711
"9059",NA
"9060",-0.117848021773897
"9061",-0.0302752836393365
"9062",0.017824096092305
"9063",-0.059994394788043
"9064",-0.0219598416827784
"9065",NA
"9066",0.195652582813369
"9067",-0.0102543457612477
"9068",-0.00142351517536432
"9069",-0.0921805402856697
"9070",0.0463826845539029
"9071",-0.0533163358895312
"9072",0.000245850245710913
"9073",0.1506994254169
"9074",0.0279966271505748
"9075",0.184248310066604
"9076",0.00993758937838528
"9077",-0.256089321812017
"9078",0.0852840263081732
"9079",0.0121465593243686
"9080",0.0751873173291229
"9081",-0.00238887207232163
"9082",0.0461084152179081
"9083",0.00130680509050192
"9084",0.00267809330126123
"9085",0.063538063037004
"9086",-0.174184079431157
"9087",-0.0168784969276724
"9088",0.141791050597097
"9089",NA
"9090",0.12243499779188
"9091",NA
"9092",0.0725420597924718
"9093",0.0643847023279774
"9094",0.024162405918605
"9095",0.0143284222376076
"9096",0.136636624787544
"9097",0.0312808259106811
"9098",-0.00848967562171987
"9099",-0.0162279650627355
"9100",-0.0634577348775369
"9101",0.0389749235651455
"9102",-0.12740018477604
"9103",0.200878112797825
"9104",0.00436228941345799
"9105",0.0102287678128669
"9106",0.184161009921526
"9107",0.177766379434865
"9108",NA
"9109",0.0375829240550185
"9110",NA
"9111",0.1255358678947
"9112",-0.0569512284029339
"9113",-0.065321535815419
"9114",NA
"9115",NA
"9116",NA
"9117",-0.155242490610202
"9118",0.165710588082051
"9119",-0.170718556355142
"9120",0.00889589313925766
"9121",0.0826862611852961
"9122",0.0448431590031852
"9123",-0.0838311751380969
"9124",-0.0232544286367689
"9125",0.01416578380355
"9126",-0.164561611820822
"9127",0.0853624025615311
"9128",0.0680470549597297
"9129",NA
"9130",0.0458785437719442
"9131",NA
"9132",-0.102837318633971
"9133",0.0281402484222712
"9134",-0.0979941004346895
"9135",-0.156436797998564
"9136",-0.0697934467830709
"9137",0.00402764386432786
"9138",0.0289414513315488
"9139",0.0891035463914288
"9140",-0.147616685644478
"9141",-0.0998821971029975
"9142",-0.00554394132076089
"9143",NA
"9144",-0.0368953302469917
"9145",0.0729202919008898
"9146",0.0222872216047245
"9147",0.0868107992332581
"9148",-0.116225152708844
"9149",0.0582622047727382
"9150",0.0105468207835728
"9151",-0.00835478301661506
"9152",-0.112819325078824
"9153",-0.101617137770318
"9154",0.0251201706490999
"9155",-0.0027374432255972
"9156",-0.0708173567037105
"9157",-0.209941914891547
"9158",-0.113818125603301
"9159",0.00955911644266369
"9160",-0.0970775881110266
"9161",-0.0645170185272376
"9162",0.0691802385481859
"9163",-0.0413535967931966
"9164",-0.00367766306222542
"9165",0.0612721051349562
"9166",-0.155224488381198
"9167",-0.0566804766828676
"9168",-0.00554169539404051
"9169",NA
"9170",0.105470628634975
"9171",0.0618627247059957
"9172",-0.217362423605736
"9173",NA
"9174",NA
"9175",-0.0657059612870366
"9176",-0.038645109864888
"9177",-0.117554066393261
"9178",-0.15036048000701
"9179",-0.000486921099581668
"9180",-0.0737034234505451
"9181",-0.0211198077409428
"9182",0.0653175964112938
"9183",-0.0602810713561025
"9184",-0.0960021918598971
"9185",-0.0265033762167325
"9186",NA
"9187",0.123563765718528
"9188",0.100245358287695
"9189",0.00693066942056503
"9190",0.054867420341387
"9191",0.0203056863485787
"9192",0.0566521473763844
"9193",-0.0301443188749048
"9194",0.118867992200363
"9195",NA
"9196",0.00511428390607049
"9197",0.05443097898888
"9198",0.0794389959949836
"9199",-0.0760261719641739
"9200",0.181851670985419
"9201",0.0541408431899847
"9202",-0.0482743399300403
"9203",0.0728591732535894
"9204",-0.168373844149899
"9205",-0.0241753074471502
"9206",-0.15420088679335
"9207",-0.0423602676171829
"9208",0.087958050148047
"9209",0.068503932172322
"9210",0.0869931882263362
"9211",-0.222184310743332
"9212",-0.0092300242226155
"9213",0.0328925948810781
"9214",-0.0828376642638763
"9215",-0.167046079835933
"9216",-0.0583077119669704
"9217",NA
"9218",-0.200697951012751
"9219",-0.206285533139314
"9220",-0.170102387781144
"9221",-0.0537320327247203
"9222",NA
"9223",0.07181973802643
"9224",-0.119770047945107
"9225",-0.222343189058866
"9226",0.0901588023321548
"9227",0.00362204023927547
"9228",0.10139093437673
"9229",-0.0364715562526395
"9230",0.0586522359055066
"9231",0.0373678154968195
"9232",0.111364680525389
"9233",-0.0305380085491001
"9234",NA
"9235",0.108200729623136
"9236",0.0752710425192224
"9237",0.0123728204737684
"9238",-0.036580422816072
"9239",-0.184983312996987
"9240",-0.283969845714596
"9241",0.0958731404742028
"9242",-0.027481081235735
"9243",0.203536481870252
"9244",-0.247610525881746
"9245",-0.0167562396670821
"9246",0.146694203943183
"9247",0.150348486084228
"9248",0.0345030333313408
"9249",-0.0307608322822302
"9250",-0.0114149756767241
"9251",-0.0331511205269261
"9252",0.18957141443136
"9253",0.0442688523069659
"9254",-0.051067043638964
"9255",0.0325398369168448
"9256",-0.0302529931970538
"9257",-0.169668568019163
"9258",-0.191917516696429
"9259",0.122681130631891
"9260",-0.00299739156270804
"9261",-0.052466233987157
"9262",NA
"9263",0.123279356213556
"9264",NA
"9265",-0.0171709549872148
"9266",-0.000668825802262985
"9267",0.025560722568629
"9268",0.0294347889881095
"9269",-0.19197289231763
"9270",-0.0109606524907365
"9271",-0.052622452201455
"9272",0.0762832218805626
"9273",NA
"9274",0.0094455330836043
"9275",0.121895553078683
"9276",0.0548285533874906
"9277",-0.0881467585782264
"9278",0.0695251699290237
