"","x"
"8768",0.427838422553114
"8769",0.597345844878733
"8770",0.558208085365504
"8771",0.607512157103173
"8772",0.608066814678446
"8773",0.6437899840481
"8774",0.572855966151371
"8775",0.592711870967528
"8776",0.497187387455996
"8777",0.543308756258772
"8778",0.567943762937512
"8779",0.530331200233777
"8780",NA
"8781",0.572439525286629
"8782",0.556418287968097
"8783",0.623414415096963
"8784",0.588676625411345
"8785",0.71403223716796
"8786",0.640854073756423
"8787",0.569851470958193
"8788",0.619031338633613
"8789",0.652223189972611
"8790",0.681578859490142
"8791",0.690266645813425
"8792",0.584884824588272
"8793",0.60193367105515
"8794",0.503388255999494
"8795",0.560550573099676
"8796",0.650630322277952
"8797",0.554388087522947
"8798",0.6610201676289
"8799",0.56443817185141
"8800",0.642793867212185
"8801",0.563280481146651
"8802",0.496594617029745
"8803",0.658181091475764
"8804",0.591711562233493
"8805",0.51676575207469
"8806",0.507541490998557
"8807",0.528318772873523
"8808",0.652833342815865
"8809",0.544886818827594
"8810",0.592480433894513
"8811",0.65062286047608
"8812",0.590278600479478
"8813",0.59215544820859
"8814",0.607007424730932
"8815",0.516323749783819
"8816",0.599639899297792
"8817",NA
"8818",0.665798846197588
"8819",0.63420236958292
"8820",0.50450898148873
"8821",0.520660444361514
"8822",0.633917751838027
"8823",0.586569188762732
"8824",0.66896687380518
"8825",0.548834660032705
"8826",0.581002106311048
"8827",0.569646427837231
"8828",0.534854014894787
"8829",0.585684925761919
"8830",0.627064376507995
"8831",0.567753875042268
"8832",0.659326871737255
"8833",0.703067800416953
"8834",0.453428128294776
"8835",NA
"8836",0.626750780676443
"8837",0.591712006674679
"8838",0.631198854316702
"8839",0.576141285140531
"8840",0.547943242617472
"8841",0.621357738190964
"8842",0.690844653711804
"8843",0.601096846715381
"8844",0.56304009971434
"8845",0.584124365543997
"8846",0.542156028553781
"8847",0.528632440560525
"8848",0.594893037545973
"8849",0.630053602347148
"8850",0.464188830080574
"8851",0.734506364678521
"8852",0.635018068267018
"8853",0.570644622432488
"8854",0.529896254273514
"8855",0.595464874237042
"8856",0.659503581433376
"8857",0.514828809280664
"8858",0.571522788991665
"8859",0.602413642075681
"8860",0.56315536402667
"8861",0.484003854399261
"8862",0.512894734943426
"8863",0.634103070326973
"8864",0.550345028146034
"8865",0.580088839312446
"8866",0.556649834275038
"8867",0.621444029695693
"8868",0.582806029731792
"8869",0.603857727255993
"8870",0.589485338079277
"8871",NA
"8872",0.623669478192666
"8873",0.648061922178572
"8874",0.668273597575099
"8875",0.619427584744696
"8876",0.586800911944421
"8877",0.541565740598954
"8878",0.577370464560168
"8879",0.704517926353029
"8880",0.668053405189143
"8881",0.590343013694712
"8882",0.536520474352944
"8883",NA
"8884",0.633127905024757
"8885",0.570689657834013
"8886",0.61556882702137
"8887",0.600923247641101
"8888",0.560586388715355
"8889",0.619299191362003
"8890",0.618186469679674
"8891",0.622148286547011
"8892",0.586418048260239
"8893",0.635323609041618
"8894",0.620415646183392
"8895",0.632442022041981
"8896",0.659997906286767
"8897",0.552207696692622
"8898",0.549569327483528
"8899",0.601052004844753
"8900",0.519114119206554
"8901",0.619372266632637
"8902",0.533981610712323
"8903",0.66281400984025
"8904",0.678409824618543
"8905",0.635821847339437
"8906",0.606563341847702
"8907",0.604418481661185
"8908",0.539665379900966
"8909",0.610173238970174
"8910",0.651373457180619
"8911",0.60114366417705
"8912",0.501073619178991
"8913",0.576111169651281
"8914",0.556153401254037
"8915",0.55792828522741
"8916",0.59517952094399
"8917",0.544069268324332
"8918",0.520239947784631
"8919",0.610646194371226
"8920",0.586446546004191
"8921",0.590292218657424
"8922",0.533667872997036
"8923",0.610203610087552
"8924",0.631359850940011
"8925",0.521570430259537
"8926",0.501530877311969
"8927",0.612646728663364
"8928",0.610083304452148
"8929",0.572866821643405
"8930",0.493243787895626
"8931",0.500074754576
"8932",0.55683962475852
"8933",0.6282427497325
"8934",0.571354665750698
"8935",0.626563679577181
"8936",0.65370658347727
"8937",0.539186477860472
"8938",0.505350719437048
"8939",0.680046764048804
"8940",0.574849921610373
"8941",0.582442478352943
"8942",0.568565120711593
"8943",0.552512375152643
"8944",0.551598628822553
"8945",0.658385204495522
"8946",0.535517147254831
"8947",0.510236309112421
"8948",0.586077335300478
"8949",0.52299506379038
"8950",0.547148687592568
"8951",0.672684705439896
"8952",0.641020821977792
"8953",0.505352621310822
"8954",0.543708726190814
"8955",0.503891006953694
"8956",0.634782239860256
"8957",0.515905070051823
"8958",0.478798669872219
"8959",0.622626436036056
"8960",0.592077160751813
"8961",0.525488331311968
"8962",0.587587194848521
"8963",0.63575022190922
"8964",0.562284030283916
"8965",0.522243482976828
"8966",0.556646825797472
"8967",0.591961963390127
"8968",0.604471431673992
"8969",0.592423962541278
"8970",0.617503003652951
"8971",0.658206539355638
"8972",0.688080048794408
"8973",0.572827154883288
"8974",0.562107841264266
"8975",0.703119604853378
"8976",0.631857385338392
"8977",0.622005162696784
"8978",0.557074645765518
"8979",0.62471032649537
"8980",0.540309830545245
"8981",0.558154373273253
"8982",0.547351436507782
"8983",0.612902173883854
"8984",0.587800104564803
"8985",0.550811116848793
"8986",0.657356865577644
"8987",0.658257799856373
"8988",0.573770100665743
"8989",0.635165093755545
"8990",0.548093396955326
"8991",0.620768803150335
"8992",0.650193684983205
"8993",0.648922082485914
"8994",0.511716896573742
"8995",0.562549753280507
"8996",0.618533535562991
"8997",0.519324480757187
"8998",0.640240936938204
"8999",0.679099419079313
"9000",0.552234422691522
"9001",0.601050071955523
"9002",0.648060574709357
"9003",0.512096118717783
"9004",NA
"9005",0.551044711669222
"9006",0.61876340610051
"9007",0.586957771926996
"9008",0.563869074302181
"9009",0.525810575499052
"9010",0.599359230396188
"9011",0.485274092187006
"9012",0.590190514425491
"9013",0.5117151853424
"9014",NA
"9015",NA
"9016",0.549534013666953
"9017",0.520728116686164
"9018",0.522588344798759
"9019",0.630292891311023
"9020",0.530092494559796
"9021",0.560529934254323
"9022",0.570093364342656
"9023",NA
"9024",0.692704120608787
"9025",0.541218029068252
"9026",0.510442501784592
"9027",0.668804105594642
"9028",0.609704042052126
"9029",0.56114546722393
"9030",0.630244331488329
"9031",0.604843724167785
"9032",0.543026173447288
"9033",0.570258483983649
"9034",0.619247414155259
"9035",0.702602115731586
"9036",0.533578633217841
"9037",0.63828980524459
"9038",0.543261213591802
"9039",0.558361879906571
"9040",0.634422201103213
"9041",0.62236056983241
"9042",0.610712336834352
"9043",0.595697684344985
"9044",0.598652298521126
"9045",0.539012029849013
"9046",NA
"9047",0.647099306562001
"9048",0.674452957147772
"9049",0.769963386747365
"9050",0.612797589499602
"9051",0.56032371137475
"9052",0.588046571351221
"9053",0.489449775272787
"9054",0.636705077867763
"9055",0.57630958997479
"9056",0.579060735435228
"9057",0.641903337974336
"9058",0.618653620299781
"9059",0.596798472520922
"9060",0.595799418415836
"9061",0.633997931877431
"9062",0.63323921883676
"9063",0.616334696368378
"9064",0.542147775145596
"9065",0.615219313660302
"9066",0.721812805270392
"9067",0.501707800424388
"9068",0.628281629359048
"9069",0.630554503706438
"9070",0.444452063915909
"9071",0.576736840392347
"9072",0.587497025695034
"9073",0.674018277607695
"9074",0.594197807402812
"9075",0.630479230852709
"9076",0.489091354855335
"9077",0.615356628755143
"9078",0.644099942695034
"9079",0.593621389400751
"9080",0.566637706452852
"9081",0.596862705388635
"9082",0.601651911603943
"9083",0.624410666946793
"9084",0.588661279984875
"9085",0.641494717026089
"9086",0.534263870813167
"9087",0.507387202495194
"9088",0.514148507611587
"9089",0.67973248352223
"9090",0.483456498050903
"9091",0.763678662080826
"9092",0.567531170073596
"9093",0.617611896304562
"9094",0.473017112052605
"9095",0.611799506595732
"9096",0.586343435983221
"9097",0.594966568360482
"9098",0.627907667936667
"9099",0.594715805077418
"9100",NA
"9101",0.614642223537917
"9102",0.530461206501975
"9103",0.653234838800414
"9104",0.540977530227277
"9105",0.579700292623296
"9106",0.55496187364067
"9107",0.602154895777879
"9108",0.526605523512967
"9109",0.573725287401676
"9110",0.563271785964835
"9111",0.462424698663142
"9112",0.649043614513266
"9113",0.628431383680185
"9114",0.468712088117325
"9115",0.5044938292876
"9116",0.66433911128181
"9117",0.612091365846077
"9118",0.5524259940604
"9119",0.616734158178295
"9120",0.563127416678037
"9121",0.593577804553837
"9122",0.530925276957019
"9123",0.579213262044572
"9124",0.4994590206951
"9125",0.527357898523044
"9126",0.5143818406712
"9127",0.658394144427773
"9128",0.610441790734629
"9129",0.648092364225264
"9130",0.530630823623187
"9131",0.645433205526556
"9132",0.590949317560913
"9133",0.641160469669663
"9134",0.578785569253088
"9135",0.608822643648358
"9136",0.548270530042683
"9137",0.54399903033188
"9138",0.535568194896417
"9139",0.609552049288866
"9140",0.660420915822698
"9141",0.564084648717325
"9142",0.555806081397417
"9143",0.590294735853183
"9144",0.530825808375846
"9145",0.596264075328562
"9146",0.594870363901741
"9147",0.597319143487932
"9148",0.602574292901621
"9149",0.501866369878869
"9150",0.573151157243871
"9151",0.579651992549172
"9152",0.607641737992394
"9153",0.548591141657841
"9154",0.573420228660429
"9155",0.589379470227713
"9156",0.570814164551004
"9157",0.548532932865751
"9158",0.562704869016219
"9159",0.600101732128701
"9160",0.535965755833218
"9161",0.663298820374332
"9162",0.613734595826988
"9163",0.579545653732375
"9164",0.604398612091662
"9165",0.616494114357044
"9166",0.578145951004019
"9167",0.643148856876355
"9168",0.583489876402908
"9169",0.549928262796872
"9170",0.54202304962969
"9171",0.604855272667416
"9172",0.614365910907612
"9173",0.575196595699883
"9174",0.477949579023769
"9175",0.531195536373338
"9176",0.595287100436129
"9177",0.598371791058422
"9178",0.605285184447152
"9179",0.711136932464204
"9180",0.498499261358628
"9181",0.544789433363255
"9182",0.705881177780708
"9183",0.625913437289756
"9184",0.639346673860819
"9185",0.541408270214845
"9186",0.663925944759146
"9187",0.619026504030854
"9188",0.581955143256814
"9189",0.55045757176103
"9190",0.576759668463377
"9191",0.470265313315296
"9192",0.545447995130333
"9193",0.6659213131401
"9194",0.598650101696802
"9195",0.576532167829714
"9196",0.520262541517506
"9197",0.567567816976133
"9198",0.521771035733968
"9199",0.5512126342634
"9200",0.575076456011125
"9201",0.591692736701238
"9202",0.692425613668186
"9203",0.588983274887868
"9204",0.595422645442864
"9205",0.518098296821216
"9206",0.564752867571143
"9207",0.580994402679105
"9208",0.48862927068941
"9209",0.608889967679818
"9210",0.652977372336126
"9211",0.594797902611876
"9212",0.643590332526995
"9213",0.579308626122543
"9214",0.641964270619785
"9215",0.52450909096058
"9216",0.456064782942846
"9217",0.478572138080835
"9218",0.695749773945739
"9219",0.618554190066981
"9220",0.546525456373266
"9221",0.635795145537463
"9222",0.614840759715217
"9223",0.588036030133136
"9224",0.615720964063762
"9225",0.47894591789087
"9226",0.609546313872691
"9227",0.580429591952057
"9228",0.620377967358976
"9229",0.594744226017979
"9230",0.537643143097434
"9231",0.559008263124075
"9232",0.596207496053474
"9233",0.620318478734397
"9234",0.603287482984052
"9235",0.576646703422055
"9236",0.522912540971038
"9237",0.618033558853869
"9238",0.650760669186994
"9239",0.705064885691845
"9240",0.496926366965885
"9241",0.642375456461142
"9242",0.595845767042711
"9243",0.473748047139049
"9244",0.533639672778612
"9245",0.470032224806281
"9246",0.47323351489959
"9247",0.580142225683112
"9248",0.600743427550795
"9249",0.599433743826466
"9250",0.67490770696528
"9251",0.509718660061998
"9252",0.539577092630019
"9253",0.546286579371473
"9254",0.568083440818216
"9255",0.542690312118177
"9256",0.580777224675678
"9257",0.519356441263089
"9258",NA
"9259",0.712012707971873
"9260",0.576780866196032
"9261",0.600465535667434
"9262",0.610759859505126
"9263",0.563929890093914
"9264",0.585933998403355
"9265",0.6072375117255
"9266",0.578872357483435
"9267",0.721043540714556
"9268",0.628062811555065
"9269",0.700068020519327
"9270",0.580368045062563
"9271",0.581564457282813
"9272",0.587241822552921
"9273",0.559589493553002
"9274",0.594797179447249
"9275",0.659796985640964
"9276",0.575578483988643
"9277",0.6181894207966
"9278",NA
"9279",0.561843931876959
"9280",0.655478786817138
"9281",0.664906828563619
"9282",0.551599385832993
"9283",0.659910982304593
"9284",0.659854561224535
"9285",0.635183440660071
"9286",0.603600028258258
"9287",0.631652473168317
"9288",0.656638484650194
"9289",0.55713593682306
"9290",0.622860850001334
"9291",0.615512712825498
"9292",0.494425127565034
"9293",0.580674732029043
"9294",0.572163347742476
"9295",0.528698203566726
"9296",0.511285736939835
"9297",0.613094751454481
"9298",NA
"9299",0.60395146130448
"9300",0.505471569402777
"9301",0.679634451701676
"9302",0.593762011737339
"9303",0.6049657385084
"9304",0.598528294603436
"9305",0.548091048811669
"9306",0.596247122824916
"9307",0.463295077850035
"9308",0.657104523783031
"9309",0.528843053994676
"9310",0.615149790905478
"9311",0.554492213751535
"9312",0.512905166732362
"9313",0.566181603526856
"9314",0.587208574297957
"9315",0.585547871396044
"9316",0.55266926540459
"9317",0.49714930414851
"9318",0.520883337188814
"9319",0.542689124458534
"9320",0.600487927578676
"9321",0.579732889538374
"9322",0.534640981172094
"9323",0.581537307829182
"9324",0.467683307810143
"9325",0.550103894024046
"9326",0.498977464587655
"9327",0.604053616418917
"9328",0.626860312676955
"9329",0.61670104117004
"9330",NA
"9331",0.548875681458657
"9332",0.677263956636599
"9333",0.593916204885732
"9334",0.630138683412755
"9335",0.564107592936767
"9336",0.633658181940501
"9337",0.53938196262476
"9338",0.587120551958329
"9339",NA
"9340",0.546687607943239
"9341",0.630430054628691
"9342",0.545587545751601
"9343",0.553331315168116
"9344",0.518435867758115
"9345",0.669189774727218
"9346",0.592979270565721
"9347",0.550294097476933
"9348",0.602023889518049
"9349",0.529099850631473
"9350",0.625315208696491
"9351",0.474151002546612
"9352",0.622402795934448
"9353",0.619949015609835
"9354",0.585525915934272
"9355",0.592843284347934
"9356",0.597169233962721
"9357",0.646707561429083
"9358",0.655002594109933
"9359",0.553391403188888
"9360",0.632642624802791
"9361",0.699255899371906
"9362",NA
"9363",0.571719420973857
"9364",0.655165953131272
"9365",0.559868059492997
"9366",0.530820902528229
"9367",0.505576558872649
"9368",0.631079338400053
"9369",0.575713240528838
"9370",0.503577351782955
"9371",0.611296628078069
"9372",0.607952492521715
"9373",0.611426039378928
"9374",0.618239048663906
"9375",0.65505582400969
"9376",0.517803074676298
"9377",0.536377990069871
"9378",0.469791157373972
"9379",0.606418797449316
"9380",0.587309655847762
"9381",0.580722940228471
"9382",0.584581615510592
"9383",0.580609472523706
"9384",0.546436995552692
"9385",0.535486687190371
"9386",0.443462928338695
"9387",0.642771103041631
"9388",0.474035839121496
"9389",0.670566558988682
"9390",0.429239078394498
"9391",0.492373412572687
"9392",0.578638423395418
"9393",0.588109336014054
"9394",0.657723213195535
"9395",0.654606595261151
"9396",0.597325463449496
"9397",0.601014067395417
"9398",0.634103307198744
"9399",0.503451284169422
"9400",0.536211942983901
"9401",0.599962187466642
"9402",0.561073504173015
"9403",0.537275227743261
"9404",0.680512738431578
"9405",0.590213603391361
"9406",0.604143087385962
"9407",0.527665606026099
"9408",0.642639721848914
"9409",0.621062841954258
"9410",0.581066071518741
"9411",0.67092473906133
"9412",0.682307761108899
"9413",0.585435533872049
"9414",0.775622489226282
"9415",0.594060217003714
"9416",0.614752800907905
"9417",0.541473072448943
"9418",0.561190706325842
"9419",0.515316399583122
"9420",0.530871346278156
"9421",0.544695864139033
"9422",0.62185543773662
"9423",0.582705584633554
